[[34m2026-08-15 23:26:00[0m] Experiment directory created at 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs
[[34m2026-08-15 23:26:08[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/192, dropout=all:0.1, one:0.3)
[[34m2026-08-15 23:26:11[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-15 23:26:11[0m] Missing keys (expected for 2/3-cond): ['y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'callig_proj.0.weight', 'callig_proj.0.bias', 'callig_proj.1.weight', 'callig_proj.1.bias', 'char_proj.0.weight', 'char_proj.0.bias', 'char_proj.1.weight', 'char_proj.1.bias']
[[34m2026-08-15 23:26:11[0m] Unexpected keys (filtered): []
[[34m2026-08-15 23:26:12[0m] Re-initialized adaLN/final_layer (std=0.02) to fit new 3-cond condition head.
[[34m2026-08-15 23:26:12[0m] Injecting LoRA (r=32, alpha=32, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-15 23:26:12[0m] Trainable Parameters: 249,601,760
[[34m2026-08-15 23:26:12[0m] Frozen Parameters: 448,136,064 (trainable ratio: 35.77%)
[[34m2026-08-15 23:26:14[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-15 23:26:14[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-15 23:26:14[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-15 23:26:14[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-15 23:26:14[0m] DiT Parameters: 697,737,824
[[34m2026-08-15 23:27:04[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-15 23:27:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-15 23:27:05[0m] Dataset contains 147,841 images
[[34m2026-08-15 23:27:05[0m] [LR] cosine schedule: warmup=500, total=39600, min_ratio=0.1
[[34m2026-08-15 23:27:05[0m] Training for 500 epochs...
[[34m2026-08-15 23:27:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-15 23:28:18[0m] [auto-eval] step 0: free-sampling MSE=3.11126 SSIM=0.0281
[[34m2026-08-15 23:28:18[0m] Beginning epoch 0...
[[34m2026-08-15 23:28:30[0m] (step=0000020) Total: 2.4340 | Diff: 1.5034 | Canny: raw 0.2226 x 1.00 = 0.2226 | Skel: raw 0.7080 x 1.00 = 0.7080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1118.7183 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:55:46[0m] (step=0002920) Total: 1.8823 | Diff: 0.9618 | Canny: raw 0.2203 x 1.00 = 0.2203 | Skel: raw 0.7002 x 1.00 = 0.7002 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 767.1111 | LR: 9.92e-05 | EMA: 0.996927 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:55:56[0m] (step=0002940) Total: 1.8995 | Diff: 0.9429 | Canny: raw 0.2178 x 1.00 = 0.2178 | Skel: raw 0.7388 x 1.00 = 0.7388 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 872.6492 | LR: 9.91e-05 | EMA: 0.996948 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:56:06[0m] (step=0002960) Total: 1.8432 | Diff: 0.9266 | Canny: raw 0.2059 x 1.00 = 0.2059 | Skel: raw 0.7107 x 1.00 = 0.7107 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1090.5714 | LR: 9.91e-05 | EMA: 0.996969 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:56:16[0m] (step=0002980) Total: 1.7950 | Diff: 0.9406 | Canny: raw 0.2066 x 1.00 = 0.2066 | Skel: raw 0.6478 x 1.00 = 0.6478 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 906.8156 | LR: 9.91e-05 | EMA: 0.996989 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:56:26[0m] (step=0003000) Total: 1.8830 | Diff: 0.9628 | Canny: raw 0.2123 x 1.00 = 0.2123 | Skel: raw 0.7079 x 1.00 = 0.7079 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1086.5859 | LR: 9.91e-05 | EMA: 0.997009 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:56:35[0m] Saved checkpoint to 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs/checkpoints/0003000.pt
[[34m2026-08-15 23:57:48[0m] [auto-eval] step 3000: free-sampling MSE=2.83054 SSIM=0.0313
[[34m2026-08-15 23:57:58[0m] (step=0003020) Total: 1.7664 | Diff: 0.9469 | Canny: raw 0.1970 x 1.00 = 0.1970 | Skel: raw 0.6225 x 1.00 = 0.6225 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 697.2266 | LR: 9.91e-05 | EMA: 0.997029 | Steps/Sec: 0.22 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:08[0m] (step=0003040) Total: 1.8975 | Diff: 0.9598 | Canny: raw 0.2230 x 1.00 = 0.2230 | Skel: raw 0.7147 x 1.00 = 0.7147 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1425.3711 | LR: 9.91e-05 | EMA: 0.997048 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:18[0m] (step=0003060) Total: 1.8533 | Diff: 0.9722 | Canny: raw 0.2104 x 1.00 = 0.2104 | Skel: raw 0.6707 x 1.00 = 0.6707 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 980.9667 | LR: 9.91e-05 | EMA: 0.997067 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:28[0m] (step=0003080) Total: 1.9109 | Diff: 0.9863 | Canny: raw 0.2137 x 1.00 = 0.2137 | Skel: raw 0.7109 x 1.00 = 0.7109 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1174.1550 | LR: 9.90e-05 | EMA: 0.997086 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:38[0m] (step=0003100) Total: 1.8521 | Diff: 0.9201 | Canny: raw 0.2157 x 1.00 = 0.2157 | Skel: raw 0.7163 x 1.00 = 0.7163 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 639.1873 | LR: 9.90e-05 | EMA: 0.997105 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:48[0m] (step=0003120) Total: 1.8712 | Diff: 0.9166 | Canny: raw 0.2198 x 1.00 = 0.2198 | Skel: raw 0.7348 x 1.00 = 0.7348 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 871.8702 | LR: 9.90e-05 | EMA: 0.997124 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:58:59[0m] (step=0003140) Total: 1.9126 | Diff: 0.9342 | Canny: raw 0.2241 x 1.00 = 0.2241 | Skel: raw 0.7543 x 1.00 = 0.7543 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1957.1680 | LR: 9.90e-05 | EMA: 0.997142 | Steps/Sec: 1.96 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:09[0m] (step=0003160) Total: 1.9301 | Diff: 0.9569 | Canny: raw 0.2217 x 1.00 = 0.2217 | Skel: raw 0.7516 x 1.00 = 0.7516 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1639.0873 | LR: 9.90e-05 | EMA: 0.997160 | Steps/Sec: 1.95 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:19[0m] (step=0003180) Total: 1.9027 | Diff: 0.9537 | Canny: raw 0.2248 x 1.00 = 0.2248 | Skel: raw 0.7243 x 1.00 = 0.7243 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 836.8044 | LR: 9.90e-05 | EMA: 0.997178 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:29[0m] (step=0003200) Total: 1.8076 | Diff: 0.9288 | Canny: raw 0.2071 x 1.00 = 0.2071 | Skel: raw 0.6717 x 1.00 = 0.6717 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 991.9427 | LR: 9.89e-05 | EMA: 0.997195 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:39[0m] (step=0003220) Total: 1.9350 | Diff: 0.9660 | Canny: raw 0.2138 x 1.00 = 0.2138 | Skel: raw 0.7552 x 1.00 = 0.7552 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 739.0267 | LR: 9.89e-05 | EMA: 0.997213 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:49[0m] (step=0003240) Total: 1.7976 | Diff: 0.9065 | Canny: raw 0.2134 x 1.00 = 0.2134 | Skel: raw 0.6776 x 1.00 = 0.6776 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1317.7694 | LR: 9.89e-05 | EMA: 0.997230 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-15 23:59:59[0m] (step=0003260) Total: 1.8586 | Diff: 0.8892 | Canny: raw 0.2219 x 1.00 = 0.2219 | Skel: raw 0.7475 x 1.00 = 0.7475 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1216.0963 | LR: 9.89e-05 | EMA: 0.997247 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:00:09[0m] (step=0003280) Total: 1.8338 | Diff: 0.9418 | Canny: raw 0.2113 x 1.00 = 0.2113 | Skel: raw 0.6806 x 1.00 = 0.6806 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1362.1871 | LR: 9.89e-05 | EMA: 0.997264 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:00:19[0m] (step=0003300) Total: 1.8961 | Diff: 0.9890 | Canny: raw 0.2129 x 1.00 = 0.2129 | Skel: raw 0.6943 x 1.00 = 0.6943 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 800.9113 | LR: 9.89e-05 | EMA: 0.997280 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:00:29[0m] (step=0003320) Total: 1.9343 | Diff: 0.9594 | Canny: raw 0.2258 x 1.00 = 0.2258 | Skel: raw 0.7491 x 1.00 = 0.7491 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 2031.2042 | LR: 9.88e-05 | EMA: 0.997296 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:00:40[0m] (step=0003340) Total: 1.8895 | Diff: 0.9268 | Canny: raw 0.2216 x 1.00 = 0.2216 | Skel: raw 0.7411 x 1.00 = 0.7411 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1538.6155 | LR: 9.88e-05 | EMA: 0.997313 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:00:50[0m] (step=0003360) Total: 1.8826 | Diff: 0.9680 | Canny: raw 0.2115 x 1.00 = 0.2115 | Skel: raw 0.7031 x 1.00 = 0.7031 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1233.7603 | LR: 9.88e-05 | EMA: 0.997329 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:00[0m] (step=0003380) Total: 1.8475 | Diff: 0.9408 | Canny: raw 0.2111 x 1.00 = 0.2111 | Skel: raw 0.6956 x 1.00 = 0.6956 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1405.2102 | LR: 9.88e-05 | EMA: 0.997344 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:10[0m] (step=0003400) Total: 1.9095 | Diff: 0.9747 | Canny: raw 0.2103 x 1.00 = 0.2103 | Skel: raw 0.7245 x 1.00 = 0.7245 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1075.4418 | LR: 9.88e-05 | EMA: 0.997360 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:20[0m] (step=0003420) Total: 1.8952 | Diff: 0.9444 | Canny: raw 0.2249 x 1.00 = 0.2249 | Skel: raw 0.7259 x 1.00 = 0.7259 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1658.1405 | LR: 9.88e-05 | EMA: 0.997375 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:30[0m] (step=0003440) Total: 1.8047 | Diff: 0.9460 | Canny: raw 0.2054 x 1.00 = 0.2054 | Skel: raw 0.6534 x 1.00 = 0.6534 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1279.2444 | LR: 9.88e-05 | EMA: 0.997391 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:40[0m] (step=0003460) Total: 1.8229 | Diff: 0.9245 | Canny: raw 0.2041 x 1.00 = 0.2041 | Skel: raw 0.6942 x 1.00 = 0.6942 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1377.7065 | LR: 9.87e-05 | EMA: 0.997406 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:01:50[0m] (step=0003480) Total: 1.8653 | Diff: 0.9319 | Canny: raw 0.2169 x 1.00 = 0.2169 | Skel: raw 0.7165 x 1.00 = 0.7165 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 909.8500 | LR: 9.87e-05 | EMA: 0.997420 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:00[0m] (step=0003500) Total: 1.9341 | Diff: 0.9177 | Canny: raw 0.2308 x 1.00 = 0.2308 | Skel: raw 0.7856 x 1.00 = 0.7856 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1389.7958 | LR: 9.87e-05 | EMA: 0.997435 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:10[0m] (step=0003520) Total: 1.8373 | Diff: 0.9156 | Canny: raw 0.2110 x 1.00 = 0.2110 | Skel: raw 0.7106 x 1.00 = 0.7106 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1198.7379 | LR: 9.87e-05 | EMA: 0.997450 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:20[0m] (step=0003540) Total: 1.8402 | Diff: 0.9142 | Canny: raw 0.2119 x 1.00 = 0.2119 | Skel: raw 0.7141 x 1.00 = 0.7141 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1062.2244 | LR: 9.87e-05 | EMA: 0.997464 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:30[0m] (step=0003560) Total: 1.8538 | Diff: 0.9020 | Canny: raw 0.2160 x 1.00 = 0.2160 | Skel: raw 0.7357 x 1.00 = 0.7357 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1260.3694 | LR: 9.86e-05 | EMA: 0.997478 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:40[0m] (step=0003580) Total: 1.8417 | Diff: 0.9183 | Canny: raw 0.2143 x 1.00 = 0.2143 | Skel: raw 0.7090 x 1.00 = 0.7090 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 942.1098 | LR: 9.86e-05 | EMA: 0.997492 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:02:50[0m] (step=0003600) Total: 1.8985 | Diff: 0.9130 | Canny: raw 0.2217 x 1.00 = 0.2217 | Skel: raw 0.7639 x 1.00 = 0.7639 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1207.1670 | LR: 9.86e-05 | EMA: 0.997506 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:00[0m] (step=0003620) Total: 1.8008 | Diff: 0.8855 | Canny: raw 0.2183 x 1.00 = 0.2183 | Skel: raw 0.6970 x 1.00 = 0.6970 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1239.5062 | LR: 9.86e-05 | EMA: 0.997520 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:10[0m] (step=0003640) Total: 1.9331 | Diff: 0.9596 | Canny: raw 0.2285 x 1.00 = 0.2285 | Skel: raw 0.7449 x 1.00 = 0.7449 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1521.4236 | LR: 9.86e-05 | EMA: 0.997534 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:20[0m] (step=0003660) Total: 1.8353 | Diff: 0.9014 | Canny: raw 0.2163 x 1.00 = 0.2163 | Skel: raw 0.7175 x 1.00 = 0.7175 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 787.2878 | LR: 9.86e-05 | EMA: 0.997547 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:30[0m] (step=0003680) Total: 1.8063 | Diff: 0.9294 | Canny: raw 0.2095 x 1.00 = 0.2095 | Skel: raw 0.6674 x 1.00 = 0.6674 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1212.7554 | LR: 9.85e-05 | EMA: 0.997560 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:40[0m] (step=0003700) Total: 1.8438 | Diff: 0.9065 | Canny: raw 0.2228 x 1.00 = 0.2228 | Skel: raw 0.7146 x 1.00 = 0.7146 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1144.5762 | LR: 9.85e-05 | EMA: 0.997573 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:03:50[0m] (step=0003720) Total: 1.8147 | Diff: 0.8890 | Canny: raw 0.2160 x 1.00 = 0.2160 | Skel: raw 0.7097 x 1.00 = 0.7097 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1672.4386 | LR: 9.85e-05 | EMA: 0.997586 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:00[0m] (step=0003740) Total: 1.8011 | Diff: 0.9019 | Canny: raw 0.2109 x 1.00 = 0.2109 | Skel: raw 0.6883 x 1.00 = 0.6883 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1412.9323 | LR: 9.85e-05 | EMA: 0.997599 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:10[0m] (step=0003760) Total: 1.8967 | Diff: 0.9144 | Canny: raw 0.2211 x 1.00 = 0.2211 | Skel: raw 0.7612 x 1.00 = 0.7612 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1638.8943 | LR: 9.85e-05 | EMA: 0.997612 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:20[0m] (step=0003780) Total: 1.8668 | Diff: 0.8841 | Canny: raw 0.2236 x 1.00 = 0.2236 | Skel: raw 0.7591 x 1.00 = 0.7591 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 658.1262 | LR: 9.84e-05 | EMA: 0.997625 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:30[0m] (step=0003800) Total: 1.8952 | Diff: 0.9146 | Canny: raw 0.2271 x 1.00 = 0.2271 | Skel: raw 0.7535 x 1.00 = 0.7535 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 983.1411 | LR: 9.84e-05 | EMA: 0.997637 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:40[0m] (step=0003820) Total: 1.7740 | Diff: 0.9010 | Canny: raw 0.2017 x 1.00 = 0.2017 | Skel: raw 0.6713 x 1.00 = 0.6713 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1626.5906 | LR: 9.84e-05 | EMA: 0.997650 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:04:51[0m] (step=0003840) Total: 1.8097 | Diff: 0.9085 | Canny: raw 0.2058 x 1.00 = 0.2058 | Skel: raw 0.6954 x 1.00 = 0.6954 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1630.6516 | LR: 9.84e-05 | EMA: 0.997662 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:01[0m] (step=0003860) Total: 1.8243 | Diff: 0.8708 | Canny: raw 0.2175 x 1.00 = 0.2175 | Skel: raw 0.7360 x 1.00 = 0.7360 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1592.5201 | LR: 9.84e-05 | EMA: 0.997674 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:11[0m] (step=0003880) Total: 1.8408 | Diff: 0.9271 | Canny: raw 0.2193 x 1.00 = 0.2193 | Skel: raw 0.6945 x 1.00 = 0.6945 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 842.0370 | LR: 9.84e-05 | EMA: 0.997686 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:21[0m] (step=0003900) Total: 1.7755 | Diff: 0.8969 | Canny: raw 0.2035 x 1.00 = 0.2035 | Skel: raw 0.6752 x 1.00 = 0.6752 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 350.1322 | LR: 9.83e-05 | EMA: 0.997698 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
